"531591454586863617",,,"xzlmx00","xzlmx00","tr",,,,"40,609199","43,099248",,,,,,,,"9/11/2014 18:37",,"' Niye böyle Geç kaldin .. http://t.co/P1pmpB80XE","No","No","Yes","No","ooew28"
"530846892515950592",,,"xzlmx00","xzlmx00","tr",,,,"40,609203","43,099262",,,,,,,,"7/11/2014 17:18",,"http://t.co/E2ZlMFbfnb","No","No","Yes","No","ooew28"
"530602764058243074",,,"glcanbahar3","glcanbahar3","tr",,,,"40,610369","43,097162",,,,,,,,"7/11/2014 01:08",,"Bu hamidenin ne anlattığını bide anlasam  😡","No","Yes","No","No","ooew28"
"531369035951509504",,,"BMavigk","BMavigk","tr",,,,"40,609675","43,099445",,,,,,,,"9/11/2014 03:53",,"sine diye bir yer var, döşümden girip bağrıma saplanan bütün kırgınlıklarım orada. İnci Akay","No","No","No","No","ooew28"
"530472559238983680",,,"NilhanAras","NilhanAras","tr",,,,"40,610682","43,097036",,,,,,,,"6/11/2014 16:31",,"#Kars #eski #old #bina #building #gece #night #sokak #street #ilovetravelling #MetroGastro #MetroTR… http://t.co/V17j57pQbY","No","No","No","Yes","ooew28"
"532242133512908800",,,"Oykuakgul_","Oykuakgul_","tr",,,,"40,609088","43,10141",,,,,,,,"11/11/2014 13:43",,"Sırayı ortopedi ve travmatolojiye bırakmışlar (:","No","No","No","No","ooew28"
"531207914921680897",,,"Oykuakgul_","Oykuakgul_","tr",,,,"40,609093","43,10141",,,,,,,,"8/11/2014 17:13",,"Tribe bağlayıp eski sevgilisine burdan duygusal gönderi yapıp sonra laf sokmayı deneyen sonrada ilani aşk eden kız iticiliği diye bişey var","No","Yes","No","No","ooew28"
"531400511036325888",,,"bsraatrnn","bsraatrnn","tr",,,,"40,610075","43,09898",,,,,,,,"9/11/2014 05:58",,"Şu vizeler bitsede kurtulsak whatspp durumlarınızdan bıktık 📚✏️📕📗📘📖 bu ikonları görmekten 😄","No","Yes","No","No","ooew28"
"530032235597291520",,,"bsraatrnn","bsraatrnn","tr",,,,"40,610077","43,098977",,,,,,,,"5/11/2014 11:21",,"Öyle bir havaya girdin ki keyfin yerinde mi? 😏","No","Yes","No","No","ooew28"
"531640976843223041",,,"bsraatrnn","bsraatrnn","tr",,,,"40,610032","43,09912",,,,,,,,"9/11/2014 21:54",,"Ne sen baktın ardına nede ben. Hep ayrı yollarda yürüdük..","No","Yes","No","No","ooew28"
"532235516067209216",,,"Oykuakgul_","Oykuakgul_","tr",,,,"40,609165","43,101476",,,,,,,,"11/11/2014 13:16",,"@bhrglbdk  o nasıl fragman iki senedir devam ediyor (:","No","No","No","No","ooew28"
"530476868823441409",,,"bsraatrnn","bsraatrnn","tr",,,,"40,610092","43,099007",,,,,,,,"6/11/2014 16:48",,"@dygyrlsms çakılı kaldım dünyanın ortasında..","No","Yes","No","No","ooew28"
"530478766272049153",,,"bsraatrnn","bsraatrnn","tr",,,,"40,610093","43,099009",,,,,,,,"6/11/2014 16:56",,"Lalalalala ☺️ http://t.co/OnimTHctZP","No","Yes","No","No","ooew28"
"531209049787097088",,,"Oykuakgul_","Oykuakgul_","tr",,,,"40,609191","43,101484",,,,,,,,"8/11/2014 17:18",,"E be güzelim bi özlediğini söyleyip bi kötü söz söyleyince bidaha güzel söz yazınca senin ruh halinden şüphe ediyorlar yapma canına yazık :)","No","Yes","No","No","ooew28"
"531693874813870081",,,"glcanbahar3","glcanbahar3","tr",,,,"40,6106","43,09764",,,,,,,,"10/11/2014 01:24",,"İlk vizeme giriyorum bugün bana şans dileyin 😳","No","Yes","No","No","ooew28"
"532209325117538304",,,"Oykuakgul_","Oykuakgul_","tr",,,,"40,609196","43,101504",,,,,,,,"11/11/2014 11:32",,"http://t.co/JQ8vKbvDUs","No","Yes","No","No","ooew28"
"532209463093366784",,,"Oykuakgul_","Oykuakgul_","tr",,,,"40,609196","43,101504",,,,,,,,"11/11/2014 11:33",,"#kemalsunal http://t.co/sqrj1UGANE","No","No","Yes","No","ooew28"
"531209944360841216",,,"Oykuakgul_","Oykuakgul_","tr",,,,"40,609231","43,101509",,,,,,,,"8/11/2014 17:21",,"Herkes mutlu herkes kendi keyfinde sende bak keyfine üzülme artık arkandan gülünüyordur belkide düşme bu durumlara güzelde kızsın :))","No","Yes","No","No","ooew28"
"530237638557851648",,,"glcanbahar3","glcanbahar3","tr",,,,"40,610735","43,097519",,,,,,,,"6/11/2014 00:57",,"Bu saatte ki okulu kim icat etti ya.  Günaydın.","No","Yes","No","No","ooew28"
"531646990963441664",,,"bsraatrnn","bsraatrnn","tr",,,,"40,6102","43,099326",,,,,,,,"9/11/2014 22:18",,"Anlat güzel mi oralar?","No","Yes","No","No","ooew28"
"530424629907963904",,,"bsraatrnn","bsraatrnn","tr",,,,"40,610261","43,099162",,,,,,,,"6/11/2014 13:21",,"O da gitti tutun şimdi tutunabilirsen..","No","Yes","No","No","ooew28"
"530861716931088384",,,"Ertrk80","Ertrk80","tr",,,,"40,610286","43,099171",,,,,,,,"7/11/2014 18:17",,"Ahhhh neşesi yeterrr...","Yes","No","No","No","ooew28"
"531064755730259968",,,"osmanakcelik","osmanakcelik","tr",,,,"40,613188","43,090963",,,,,,,,"8/11/2014 07:44",,"I'm at Kars Kalesi in Kars https://t.co/zbeXjjbFTm http://t.co/rW1n7AQUdr","No","No","Yes","No","ooew28"
"531384856497119232",,,"BMavigk","BMavigk","tr",,,,"40,60973","43,100841",,,,,,,,"9/11/2014 04:56",,"Ins'ALLAH http://t.co/5bvfnNfeRQ","No","No","Yes","No","ooew28"
"530445801366245378",,,"bsraatrnn","bsraatrnn","tr",,,,"40,610407","43,099271",,,,,,,,"6/11/2014 14:45",,"Ah o vefasızlar kıymet bilmedi.. @dygyrlsms","No","Yes","No","No","ooew28"
"530087606659608576",,,"SmehtapOz","SmehtapOz","tr",,,,"40,613359","43,091",,,,,,,,"5/11/2014 15:01",,".@duyguu_yay @voyvodo2817 Ümit (@ Kale Cafe) https://t.co/WwBq89kah7","No","No","No","No","ooew28"
"531093097867132928",,,"kalafatts","kalafatts","tr",,,,"40,613359","43,091",,,,,,,,"8/11/2014 09:37",,"Merve Ceylan Selinay çok mutluyum 👭👭 (@ Kale Cafe) https://t.co/CoSTCEOUHp","No","Yes","No","No","ooew28"
"531169840040390656",,,"KarabistiSa","KarabistiSa","tr",,,,"40,613375","43,091034",,,,,,,,"8/11/2014 14:42",,"Uçurumun kenarındayım hızır  Bir dilber kal'asının burcunda  Muhteşem belaya nazır.. @ Kars Kalesi http://t.co/WsGbp10Iy7","No","No","No","Yes","ooew28"
"531370267667628033",,,"temizkanz","temizkanz","en",,,,"40,61336","43,091079",,,,,,,,"9/11/2014 03:58",,"Ne diyim. Bu kadar güzel olma potansiyeline sahip bir şehir türklerin elinde paramparça olmuş. Klasik.","Yes","No","No","No","ooew28"
"531370482059464704",,,"temizkanz","temizkanz","en",,,,"40,61336","43,091079",,,,,,,,"9/11/2014 03:59",,"Sözlukte yapilan bir yorum gerçek. Yùz yillik rus binalari sapasağlam iken on yirmi yillik türk binalari dökülüyor.","Yes","No","No","No","ooew28"
"531370699680940032",,,"temizkanz","temizkanz","en",,,,"40,61336","43,091079",,,,,,,,"9/11/2014 04:00",,"Bu kadar zevksizlik bu kadar estetik algidan yoksunluk diyeceğim anda her şeyin gelecek kaygisizliğindan olduğu aklima geliyor da susuyorum.","Yes","No","No","No","ooew28"
"531371026333315072",,,"temizkanz","temizkanz","en",,,,"40,61336","43,091079",,,,,,,,"9/11/2014 04:01",,"Dip not. Otelde öyle bi grup vardi ki bir zamanlar anadolu'da filminden bir sahneye düştüm sandim.","Yes","No","No","No","ooew28"
"531042386450063360",,,"SArpaay","SArpaay","tr",,,,"40,605058","43,114033",,,,,,,,"8/11/2014 06:15",,"👌😉 (@ Kars) https://t.co/bFy9YqrUmo","No","No","No","No","ooew28"
"530153845469368320",,,"Ertrk80","Ertrk80","tr",,,,"40,610087","43,101703",,,,,,,,"5/11/2014 19:25",,"Erro:509","Yes","No","No","No","ooew28"
"529914273661976576",,,"ebruudemirci","ebruudemirci","tr",,,,"40,610412","43,101239",,,,,,,,"5/11/2014 03:33",,"Gutmornik evribadiy","No","No","No","No","ooew28"
"530465337905778689",,,"ebruudemirci","ebruudemirci","tr",,,,"40,610625","43,10081",,,,,,,,"6/11/2014 16:02",,"@eeyeterbee manyaksın biladerrr diyeydin :D","No","No","No","No","ooew28"
"530465734934417408",,,"ebruudemirci","ebruudemirci","tr",,,,"40,610625","43,10081",,,,,,,,"6/11/2014 16:04",,"@eeyeterbee sezarın hakkı sezara be yavrum :)","No","No","No","No","ooew28"
"530464665848270849",,,"ebruudemirci","ebruudemirci","tr",,,,"40,610631","43,10081",,,,,,,,"6/11/2014 16:00",,"@eeyeterbee biz ne adamları gömdük o masaya diyemedin mi :D","No","No","No","No","ooew28"
"530039728016723968",,,"BetlKse28","BetlKse28","tr",,,,"40,61003","43,103284",,,,,,,,"5/11/2014 11:51",,"I'm at Vet.Hek. Home's https://t.co/PEMslKAPr9","No","No","No","No","ooew28"
"530400228835598336",,,"BetlKse28","BetlKse28","tr",,,,"40,61003","43,103284",,,,,,,,"6/11/2014 11:44",,"I'm at Vet.Hek. Home's https://t.co/E7WDk80jqy","No","No","No","No","ooew28"
"530830527813922817",,,"BetlKse28","BetlKse28","tr",,,,"40,61003","43,103284",,,,,,,,"7/11/2014 16:13",,"I'm at Vet.Hek. Home's https://t.co/3PFdx4waQU","No","No","No","No","ooew28"
"530986336321536000",,,"gizemm_grkan","gizemm_grkan","tr",,,,"40,61003","43,103284",,,,,,,,"8/11/2014 02:33",,"Gel artık dolmuş😠 (@ Çamlica) https://t.co/XuQ87PUbIO","No","Yes","No","No","ooew28"
"531936869492465664",,,"ebruudemirci","ebruudemirci","tr",,,,"40,61065","43,101816",,,,,,,,"10/11/2014 17:30",,"O son kahveyi içmicektim","No","No","No","No","ooew28"
"531937302386589696",,,"ebruudemirci","ebruudemirci","tr",,,,"40,61065","43,101816",,,,,,,,"10/11/2014 17:31",,"Direk cuma olsa","No","No","No","No","ooew28"
"531937609980084224",,,"ebruudemirci","ebruudemirci","tr",,,,"40,61065","43,101816",,,,,,,,"10/11/2014 17:33",,"Sınav zamanlarında bütün okulun gerçek yüzü ortaya çıkıyo ayy o notları vermeyin kimseye kıvırıp götünüze sokun","No","No","No","No","ooew28"
"531940550992482304",,,"ebruudemirci","ebruudemirci","tr",,,,"40,61065","43,101816",,,,,,,,"10/11/2014 17:44",,"Bence yatak dünyada ki en güzel şeylerde ilk 10da oynar","No","No","No","No","ooew28"
"531941166041010176",,,"ebruudemirci","ebruudemirci","tr",,,,"40,61065","43,101816",,,,,,,,"10/11/2014 17:47",,"Sınava son gece sabaha kadar çalışmakta biraz şov bence","No","No","No","No","ooew28"
"532262261424144384",,,"ebruudemirci","ebruudemirci","tr",,,,"40,61065","43,101816",,,,,,,,"11/11/2014 15:03",,"Vatsap kız gruplarında dönen dedikodulara yetişemediğim için ders çalışmayı bıraktım","No","No","No","No","ooew28"
"532264732359946240",,,"ebruudemirci","ebruudemirci","tr",,,,"40,61065","43,101816",,,,,,,,"11/11/2014 15:12",,"http://t.co/eGrTFsrbwg","No","No","Yes","No","ooew28"
"532265011797045249",,,"ebruudemirci","ebruudemirci","tr",,,,"40,61065","43,101816",,,,,,,,"11/11/2014 15:14",,"@gulcingenccc @EdaTipi çok tatlısınız lan yerimm :*:***","No","No","No","No","ooew28"
"532267336058011649",,,"ebruudemirci","ebruudemirci","tr",,,,"40,61065","43,101817",,,,,,,,"11/11/2014 15:23",,"Ders çalışma şeklim ( temsili değil ) http://t.co/hRGLQCiYO3","No","No","Yes","No","ooew28"
"532210237747773440",,,"ebruudemirci","ebruudemirci","tr",,,,"40,610614","43,102106",,,,,,,,"11/11/2014 11:36",,"Ulan yaa :D http://t.co/PTZ5c4Xgb2","No","No","Yes","No","ooew28"
"532212545458036736",,,"ebruudemirci","ebruudemirci","tr",,,,"40,610604","43,102165",,,,,,,,"11/11/2014 11:45",,"@KurtulduYce manyak çok :)","No","No","No","No","ooew28"
"532259487118548992",,,"ebruudemirci","ebruudemirci","tr",,,,"40,610592","43,102232",,,,,,,,"11/11/2014 14:52",,"Tam bi ders çalışma isteği geliyo hoop sonra kaçıyo geliyo kaçıyo","No","No","No","No","ooew28"
"532054693904920576",,,"ebruudemirci","ebruudemirci","tr",,,,"40,610595","43,102272",,,,,,,,"11/11/2014 01:18",,"Uyku adeta bi lanet","No","No","No","No","ooew28"
"530462114180517888",,,"ebruudemirci","ebruudemirci","tr",,,,"40,610562","43,102488",,,,,,,,"6/11/2014 15:49",,"@eeyeterbee  yeriiiğğğmmm http://t.co/JMBhfGzCVz","No","No","Yes","No","ooew28"
"530729762164342785",,,"bsraatrnn","bsraatrnn","tr",,,,"40,611444","43,101167",,,,,,,,"7/11/2014 09:33",,"@dygyrlsms önemsedğm yok zaten biz herkesi insan yerine koyuyrz nankörlük ayrı bi zanaâtmiş bunu öğrendimm 😊","No","Yes","No","No","ooew28"
"530605839347093504",,,"SeloSarman","SeloSarman","tr",,,,"40,611505","43,101034",,,,,,,,"7/11/2014 01:21",,"I'm at Kars Anadolu Ticaret Meslek Lisesi https://t.co/vsApf3N5KW","No","No","No","No","ooew28"
"531695073143304192",,,"SeloSarman","SeloSarman","tr",,,,"40,611505","43,101034",,,,,,,,"10/11/2014 01:29",,"I'm at Kars Anadolu Ticaret Meslek Lisesi https://t.co/bbRvEvZ5pk","No","No","No","No","ooew28"
"532056193200816128",,,"SeloSarman","SeloSarman","tr",,,,"40,611505","43,101034",,,,,,,,"11/11/2014 01:24",,"6 ders Suna hocaya çekilir mi 😔 (@ Kars Anadolu Ticaret Meslek Lisesi) https://t.co/0JF3DRDtaL","No","No","No","No","ooew28"
"530806370988490753",,,"Aycanewmoon","Aycanewmoon","tr",,,,"40,611145","43,103114",,,,,,,,"7/11/2014 14:37",,"Cirencim :* http://t.co/gl0LKRgTks","No","No","Yes","No","ooew28"
"530808777663336449",,,"Aycanewmoon","Aycanewmoon","tr",,,,"40,61115","43,103109",,,,,,,,"7/11/2014 14:47",,"@cerencevik1 ♡","No","Yes","No","No","ooew28"
"531200266633502720",,,"TprkYns","TprkYns","tr",,,,"40,609303","43,108488",,,,,,,,"8/11/2014 16:43",,"I'm at tarım kooparatifi misafirhanesi w/ @alpertugrul41 @madeofsky https://t.co/o1DKdLSxXE","No","No","No","No","ooew28"
"532165273491894272",,,"MeltemKarN","MeltemKarN","tr",,,,"40,615074","43,100216",,,,,,,,"11/11/2014 08:37",,"Arkadaslar bir kitap bir kitaptır.Kullanmadıınız eşyalarınız,ayakkabı kaban kalem bant... https://t.co/LCFKhZKLr8 http://t.co/eIKkGZwigf","No","No","Yes","No","ooew28"
"531154069315145728",,,"TurkHorrorStory","TurkHorrorStory","tr",,,,"40,614046","43,116054",,,,,,,,"8/11/2014 13:39",,"#kitapöneriim var dersen bende var olmanın gücü derim","No","No","No","No","ooew28"
"530296748691161088",,,"Vedat_Aslan36","Vedat_Aslan36","tr",,,,"40,15478","43,11721",,,,,,,,"6/11/2014 04:52",,"Ülkem  isgal altindayken bir kürt olarak hicim","No","No","No","No","ooew28"
"531341093338501120",,,"anda_emin","anda_emin","tr",,,,"40,330088","42,612609",,,,,,,,"9/11/2014 02:02",,"Kış gelince yaz fotolariyla isinir insan 😉 @ Sarıkamış Kazim Karabekir Kişlasi http://t.co/ugttPwDVaD","No","No","No","Yes","ooew28"
"531178191403360257",,,"1978serkani1","1978serkani1","tr",,,,"40,146673","43,118988",,,,,,,,"8/11/2014 15:15",,"Yalan haber böyle http://t.co/DaS0SmrN2q","No","Yes","No","No","ooew28"
"531417864293855232",,,"1978serkani1","1978serkani1","tr",,,,"40,146673","43,118988",,,,,,,,"9/11/2014 07:07",,"Cumhuriyette 2 namusuz hukumdar 1 tane  orospu Başbakan ismet İnönü kenan evren tansu Çiller  ve nice köpekler","No","Yes","No","No","ooew28"
"531418646837727232",,,"1978serkani1","1978serkani1","tr",,,,"40,146673","43,118988",,,,,,,,"9/11/2014 07:10",,"Yahu Türkiyede neden milli sosyal paylaşım sitesi yok twitter ne","No","Yes","No","No","ooew28"
"531469314361397248",,,"1978serkani1","1978serkani1","tr",,,,"40,146672","43,118989",,,,,,,,"9/11/2014 10:32",,"Ne gariptirki 10 Kasım günü doğdum","No","Yes","No","No","ooew28"
"531040610124595201",,,"1978serkani1","1978serkani1","tr",,,,"40,146658","43,118967",,,,,,,,"8/11/2014 06:08",,"Vay be fettos küfürle müslüman yapıyormus münafık topluluğu http://t.co/wOFVcdZ1YX","No","Yes","No","No","ooew28"
"531799860132184065",,,"Esrefkrdg","Esrefkrdg","tr",,,,"40,320676","42,615468",,,,,,,,"10/11/2014 08:25",,"I'm at Toprak Otel in Kars, Türkiye https://t.co/lAyBdFoJfQ","No","No","No","No","ooew28"
"532107061572947968",,,"GYAIZOLU","GYAIZOLU","tr",,,,"40,335727","42,608838",,,,,,,,"11/11/2014 04:46",,"Nöbet (@ Kazim Karabekir Kislasi in Kars) https://t.co/DnobRUiTnP","No","No","No","No","ooew28"
"531038571566997504",,,"1978serkani1","1978serkani1","tr",,,,"40,144929","43,119244",,,,,,,,"8/11/2014 06:00",,"Sağ sol denen birsey yoktur onemli olan çıkar meselesidir siyasette http://t.co/aLe53LLZEI","No","Yes","No","No","ooew28"
"531354370655653888",,,"SUYAROLU","SUYAROLU","tr",,,,"40,143937","43,120094",,,,,,,,"9/11/2014 02:55",,"İdris Naim Şahin ve ekibinin @Anayurtparti sine yürekten başarılar Bu millete hizmet edecek kim varsa Allah önlerini açsın inşallah","No","Yes","No","No","ooew28"
"531355340642979840",,,"SUYAROLU","SUYAROLU","tr",,,,"40,143937","43,120094",,,,,,,,"9/11/2014 02:59",,"@obahce Rabbim yolunuzu acik etsin","No","Yes","No","No","ooew28"
"531406802047758336",,,"SUYAROLU","SUYAROLU","tr",,,,"40,143081","43,119188",,,,,,,,"9/11/2014 06:23",,"Kagizmanda ki otel gibi yurt. http://t.co/wn0cbQXmIK","No","Yes","No","No","ooew28"
"530811232052609026",,,"b8e0e1f1fe8640e","b8e0e1f1fe8640e","tr",,,,"40,140547","43,112841",,,,,,,,"7/11/2014 14:57",,"http://t.co/iIKW7I5cSC","No","No","Yes","No","ooew28"
"530811316987236352",,,"b8e0e1f1fe8640e","b8e0e1f1fe8640e","tr",,,,"40,140547","43,112841",,,,,,,,"7/11/2014 14:57",,"http://t.co/65kAO3SSw1","No","No","Yes","No","ooew28"
"530811980308033536",,,"b8e0e1f1fe8640e","b8e0e1f1fe8640e","tr",,,,"40,140547","43,112841",,,,,,,,"7/11/2014 15:00",,"http://t.co/9bFewJDu35","No","No","Yes","No","ooew28"
"531403912553963522",,,"SUYAROLU","SUYAROLU","tr",,,,"40,142225","43,118281",,,,,,,,"9/11/2014 06:12",,"8. Cumhurbaşkanı seçilen Turgut Özal, 9 Kasım 1989 günü göreve başladı. Rahmetle anıyoruz... http://t.co/18OoG9zMpc","No","Yes","No","No","ooew28"
"531406027011686400",,,"SUYAROLU","SUYAROLU","tr",,,,"40,142166","43,118261",,,,,,,,"9/11/2014 06:20",,"Kagizmanda egitim yuvasi.. http://t.co/jUq3oqXVBp","No","Yes","No","No","ooew28"
"531744102292144128",,,"eretin1","eretin1","tr",,,,"40,14212","43,119341",,,,,,,,"10/11/2014 04:44",,"Kağızman ilçe kongresindeki konuşmaları için sn vekilimiz ahmet aslana tşkler ederim http://t.co/AzxUIha3qP","No","No","Yes","No","ooew28"
"531743754173296640",,,"eretin1","eretin1","tr",,,,"40,142264","43,119972",,,,,,,,"10/11/2014 04:42",,"Ak parti Kağızman ilçesi 5 olağan kongresi ilçemiz ilimiz ve ülkemiz için hayırlara vesile olur . http://t.co/iEZmdCpD9U","No","No","Yes","No","ooew28"
"530285171371966464",,,"ugurdemrr","ugurdemrr","tr",,,,"40,142139","43,120851",,,,,,,,"6/11/2014 04:06",,"Sen rüzgar, bende yaprak Estikçe savrulmuşuz.. @ Kagizman Merkez http://t.co/qlvocATyGw","Yes","No","No","No","ooew28"
"531141801382785024",,,"ugurdemrr","ugurdemrr","tr",,,,"40,142139","43,120851",,,,,,,,"8/11/2014 12:50",,"Çırpııııı :) @ Kagizman Merkez http://t.co/hh9AOHfbOE","Yes","No","No","No","ooew28"
"531689622976208896",,,"ugurdemrr","ugurdemrr","tr",,,,"40,142139","43,120851",,,,,,,,"10/11/2014 01:07",,"1881 - 1938 @ Kagizman Merkez http://t.co/eLEqVCzREP","Yes","No","No","No","ooew28"
"532238803122262016",,,"ugurdemrr","ugurdemrr","tr",,,,"40,142139","43,120851",,,,,,,,"11/11/2014 13:29",,"Vee mutlu sooon :) yasak kalkarr #dacia #duster #renault #kars #gezinti #sonbahar @ Kagizman Merkez http://t.co/xwcpqNrdOs","Yes","No","No","No","ooew28"
"530750430977228800",,,"1978serkani1","1978serkani1","tr",,,,"40,139971","43,117145",,,,,,,,"7/11/2014 10:55",,"@mtobpbb: İT-RAİL #yahudiTERÖRörgütü http://t.co/n92IDgBTyk 2.devlet iran oldu çünkü iranda musaddik gitti sonra israili tanıdı","No","Yes","No","No","ooew28"
"530751383604310017",,,"1978serkani1","1978serkani1","tr",,,,"40,139971","43,117145",,,,,,,,"7/11/2014 10:59",,"Size tavsiyem budur her türlü iktidar sıkıntısını giderir http://t.co/7qIHIZmwe5","No","Yes","No","No","ooew28"
"531709055509987328",,,"kalafatts","kalafatts","tr",,,,"40,632792","43,133389",,,,,,,,"10/11/2014 02:24",,"Bebeğimi yolcu ediyorum 😭😭 Selinay 😔 (@ Kars Şehirlerarası Otobüs Terminali in Kars, Türkiye) https://t.co/0MqZtazFFn","No","Yes","No","No","ooew28"
"531899564060864512",,,"ugurdemrr","ugurdemrr","tr",,,,"40,140836","43,120458",,,,,,,,"10/11/2014 15:01",,"#adım #adım #ben 😂😂 @ Kars Kagizman http://t.co/aVr2QN8LuX","Yes","No","No","No","ooew28"
"531209997481697280",,,"ikoselioren","ikoselioren","tr",,,,"40,336771","42,601666",,,,,,,,"8/11/2014 17:21",,"Sen milyon sen milyar sen trilyon ;) sen ne yaptın?","No","No","No","No","ooew28"
"530365247404924928",,,"Vedat_Aslan36","Vedat_Aslan36","tr",,,,"40,134796","43,116004",,,,,,,,"6/11/2014 09:25",,"@sengiridris hepimiz mucadelenin bir parcasiyiz ama cok azimiz akademi kurtceyi biliyor sorun hepimizde baskalarina topu atmak ne kadar dogr","No","No","No","No","ooew28"
"531584056325320704",,,"selcukslck123","selcukslck123","tr",,,,"40,134355","43,115997",,,,,,,,"9/11/2014 18:08",,"Ceee eeee :) http://t.co/VlGkt0h1uF","No","No","Yes","No","ooew28"
"531939459089301505",,,"selcukslck123","selcukslck123","tr",,,,"40,134355","43,115997",,,,,,,,"10/11/2014 17:40",,"@13burrc","No","Yes","No","No","ooew28"
"530815827944439808",,,"kymeltem","kymeltem","tr",,,,"40,332565","42,594783",,,,,,,,"7/11/2014 15:15",,"Gecmisinle gelecek arasında kalmak .. var olani hice saymak.. yasanmasi gerekenleri ertelemek.. zor ani yasamak..","No","No","No","No","ooew28"
